File,Number of Operators,B+ Execution Time,Sequential Execution Time,Secondary Execution Time,B-Tree Execution Time,Clustering Execution Time,B+ Average Score,Sequential Average Score,Secondary Average Score,B-Tree Average Score,Clustering Average Score,B+ Max Score,Sequential Max Score,Secondary Max Score,B-Tree Max Score,Clustering Max Score
MathArticles/wpmath0000009/In-place_matrix_transposition/1.xml,2,211.1954689025879,88945.01113891602,1203.9802074432373,187.50643730163574,1234.276533126831,0.26532312967350746,0.46497674654221244,0.4106077856664622,0.26532312967350746,0.4106077856664622,0.3553571428571428,0.4839285714285714,0.43883053221288515,0.3553571428571428,0.43883053221288515
MathArticles/wpmath0000013/Experimental_uncertainty_analysis/104.xml,5,133.38804244995117,112553.14540863037,1437.90602684021,141.09110832214355,1468.8441753387451,0.22240865971635204,0.4739837860518975,0.4274966864566568,0.22240865971635204,0.4274966864566568,0.22240865971635204,0.5108580008580008,0.5108580008580008,0.22240865971635204,0.5108580008580008
MathArticles/wpmath0000003/Sliding_mode_control/129.xml,14,226.20701789855957,149120.7480430603,29233.819723129272,234.3735694885254,29063.05766105652,0.26134972783049876,0.391239457023207,0.3782142514611126,0.26134972783049876,0.3782142514611126,0.3556161616161616,0.46937115815068564,0.4087299348161417,0.3556161616161616,0.4087299348161417
MathArticles/wpmath0000016/Jade_Mirror_of_the_Four_Unknowns/6.xml,6,493.44706535339355,129192.33536720276,9720.75343132019,500.00882148742676,9722.787380218506,0.36205408490762403,0.44527663752029495,0.42821085098900513,0.36205408490762403,0.42821085098900513,0.3907083254909342,0.4618986681486681,0.44778326046890404,0.3907083254909342,0.44778326046890404
MathArticles/wpmath0000011/Dominance-based_rough_set_approach/149.xml,15,226.2718677520752,158952.63051986694,9302.113056182861,234.38262939453125,9224.433422088623,0.28625645806649896,0.40918020660331833,0.4042264249605742,0.28625645806649896,0.4042264249605742,0.344690557078147,0.4316158983743181,0.4316158983743181,0.344690557078147,0.4316158983743181
MathArticles/wpmath0000009/Sonic_logging/7.xml,3,492.45643615722656,108275.24328231812,13228.323459625244,484.3716621398926,13322.031259536743,0.39126032474763744,0.4467839724383894,0.42792538499635957,0.39126032474763744,0.42792538499635957,0.4270398275589306,0.47939422247772345,0.4592880333951762,0.4270398275589306,0.4592880333951762
MathArticles/wpmath0000012/Vibrations_of_a_circular_membrane/63.xml,6,259.0458393096924,117890.66553115845,22295.059204101562,234.36760902404785,22856.749296188354,0.3065364640014764,0.4455249103509341,0.44004896004518756,0.3065364640014764,0.44004896004518756,0.3284701838360375,0.4731144781144781,0.4614012242238048,0.3284701838360375,0.4614012242238048
MathArticles/wpmath0000007/Multinomial_logistic_regression/43.xml,7,165.77696800231934,95780.513048172,5424.569129943848,156.2633514404297,5594.917297363281,0.26603491952542835,0.4817327359638681,0.4239147889118107,0.26603491952542835,0.4239147889118107,0.35784215784215784,0.5320863918690005,0.46182745825602967,0.35784215784215784,0.46182745825602967
MathArticles/wpmath0000001/P-adic_number/143.xml,6,162.827730178833,98905.75551986694,12099.116325378418,171.86450958251953,12172.946214675903,0.37391516483272325,0.49679108496711955,0.4847847414087102,0.37391516483272325,0.4847847414087102,0.44352770885028947,0.5265567765567765,0.506612685560054,0.44352770885028947,0.506612685560054
MathArticles/wpmath0000009/Elliptic_boundary_value_problem/181.xml,2,133.96120071411133,90185.18352508545,343.72997283935547,156.73065185546875,375.00810623168945,0.33916302861958914,0.5454661992101002,0.4348965137568079,0.33916302861958914,0.4348965137568079,0.3663405521783181,0.5719138198757764,0.47098214285714285,0.3663405521783181,0.47098214285714285
MathArticles/wpmath0000001/Acid/2.xml,27,134.34696197509766,229119.04573440552,3078.6705017089844,156.26287460327148,3094.482421875,0.25388654603194594,0.36214681110193825,0.2641977959388276,0.25388654603194594,0.2641977959388276,0.26019102085278556,0.38553612670628573,0.3146548202614379,0.26019102085278556,0.3146548202614379
MathArticles/wpmath0000016/Monotone_comparative_statics/410.xml,4,132.79271125793457,76223.28853607178,13145.357370376587,156.25500679016113,13535.280227661133,0.36924428104575163,0.6057905197112159,0.607152775535333,0.36924428104575163,0.607152775535333,0.39444444444444443,0.6318548387096774,0.6318548387096774,0.39444444444444443,0.6318548387096774
MathArticles/wpmath0000007/Pauling's_rules/6.xml,2,148.33950996398926,81532.03511238098,9862.857103347778,156.23950958251953,9690.84358215332,0.46076800052249345,0.5432609985723252,0.5260591225461915,0.46076800052249345,0.5260591225461915,0.4647147147147147,0.5728174603174603,0.5728174603174603,0.4647147147147147,0.5728174603174603
MathArticles/wpmath0000007/Laplace_expansion/32.xml,14,243.11423301696777,127645.91360092163,7127.602815628052,250.40292739868164,7126.054763793945,0.2648855315245907,0.40194300225011126,0.35638210350128563,0.2648855315245907,0.35638210350128563,0.29335780339878703,0.422040293040293,0.38285833123619384,0.29335780339878703,0.38285833123619384
MathArticles/wpmath0000011/Flavonol_3-O-glucosyltransferase/0.xml,1,63.55166435241699,59664.66736793518,0.0,62.49737739562988,0.0,0,0.375,0,0,0,0,0.375,0,0,0
MathArticles/wpmath0000002/List_of_relativistic_equations/79.xml,2,3034.4090461730957,75113.35229873657,0.0,3032.191753387451,0.0,0.5457723409948104,0.5697256685966363,0,0.5457723409948104,0,0.5738888888888889,0.6059677419354839,0,0.5738888888888889,0
MathArticles/wpmath0000007/Q-derivative/16.xml,20,273.4687328338623,202114.93635177612,39944.10514831543,219.1760540008545,39648.53286743164,0.21715365042110948,0.3839141938487306,0.3613685545439136,0.21715365042110948,0.3613685545439136,0.27512549584918006,0.4176316738816739,0.37706724581724577,0.27512549584918006,0.37706724581724577
MathArticles/wpmath0000002/Capacitance/19.xml,1,2632.9855918884277,75480.2896976471,9254.042148590088,2627.6986598968506,8894.385576248169,0.6237931034482759,0.6214655172413793,0.6157842046718577,0.6237931034482759,0.6157842046718577,0.6237931034482759,0.6237931034482759,0.6237931034482759,0.6237931034482759,0.6237931034482759
MathArticles/wpmath0000015/Lorentz_force_velocimetry/22.xml,1,2804.248332977295,70315.2391910553,8568.155527114868,2813.959836959839,8722.435235977173,0.7097826086956522,0.7097826086956522,0.7097826086956522,0.7097826086956522,0.7097826086956522,0.7097826086956522,0.7097826086956522,0.7097826086956522,0.7097826086956522,0.7097826086956522
MathArticles/wpmath0000002/Inverse_problem/1.xml,3,946.8543529510498,79109.56263542175,9598.303079605103,938.2839202880859,9538.372039794922,0.5067488611606259,0.5634332786809567,0.5336721905931111,0.5067488611606259,0.5336721905931111,0.5803030303030303,0.5803030303030303,0.5803030303030303,0.5803030303030303,0.5803030303030303
MathArticles/wpmath0000013/Chaotic_mixing/1.xml,6,148.33879470825195,83821.90322875977,4487.039566040039,156.25286102294922,4438.5340213775635,0.3401529863596209,0.528825675087108,0.531547619047619,0.3401529863596209,0.531547619047619,0.3784574468085106,0.5604166666666667,0.531547619047619,0.3784574468085106,0.531547619047619
MathArticles/wpmath0000006/Lebesgue_constant_(interpolation)/27.xml,2,2509.758472442627,75725.52037239075,13196.298837661743,2533.839702606201,13038.47360610962,0.6177977123451261,0.6266288348089265,0.6173475338965771,0.6177977123451261,0.6173475338965771,0.6398850574712643,0.6505555555555556,0.6398850574712643,0.6398850574712643,0.6398850574712643
MathArticles/wpmath0000002/Ricci_curvature/50.xml,2,2059.446096420288,71715.24095535278,15.533924102783203,2109.8251342773438,0.0,0.5428442028985507,0.56875,0,0.5428442028985507,0,0.5479166666666666,0.56875,0,0.5479166666666666,0
MathArticles/wpmath0000011/Analytic_torsion/40.xml,4,695.0502395629883,110386.80124282837,0.0,688.1940364837646,0.0,0.4011781126493101,0.44369430945459065,0,0.4011781126493101,0,0.4479846760507138,0.45792395017078563,0,0.4479846760507138,0
MathArticles/wpmath0000002/Phase_space/0.xml,5,146.9423770904541,99713.27829360962,1203.3517360687256,140.61927795410156,1282.0942401885986,0.2324732902272236,0.5241405085151867,0.4304298489087284,0.2324732902272236,0.4304298489087284,0.30267369242779074,0.5504435705139931,0.4447534349708262,0.30267369242779074,0.4447534349708262
MathArticles/wpmath0000004/Quantum_efficiency/2.xml,8,136.37757301330566,136891.95704460144,0.0,140.75732231140137,0.0,0.2323411962534902,0.4047876298239119,0,0.2323411962534902,0,0.3026911897800056,0.4161343540423954,0,0.3026911897800056,0
MathArticles/wpmath0000007/Perplexity/0.xml,9,180.42564392089844,132509.66787338257,25591.566562652588,203.1257152557373,25407.7787399292,0.32966228496602445,0.4358490784246877,0.4228620060817052,0.32966228496602445,0.4228620060817052,0.3653240740740741,0.5223228223796406,0.43265331890331893,0.3653240740740741,0.43265331890331893
MathArticles/wpmath0000003/Parameterized_complexity/25.xml,5,178.36689949035645,85170.67122459412,1704.0178775787354,171.8738079071045,1766.0083770751953,0.4280270101345683,0.528526938276146,0.4932605646926086,0.4280270101345683,0.4932605646926086,0.4946022727272727,0.573125,0.5197916666666667,0.4946022727272727,0.5197916666666667
MathArticles/wpmath0000007/Approximations_of_π/34.xml,2,1133.3167552947998,91269.58060264587,6285.025358200073,1125.3528594970703,6424.291133880615,0.5118230168428882,0.5461933234464259,0.5181012925546394,0.5118230168428882,0.5181012925546394,0.5705418719211823,0.5731719128329298,0.5442610837438424,0.5705418719211823,0.5442610837438424
MathArticles/wpmath0000009/Consensus_theorem/4.xml,18,132.7841281890869,147852.96082496643,29687.700748443604,156.25977516174316,29327.933311462402,0.23485424128319726,0.43176537772902196,0.42175078907448393,0.23485424128319726,0.42175078907448393,0.298451962752314,0.4630527210884353,0.4630527210884353,0.298451962752314,0.4630527210884353
MathArticles/wpmath0000009/Satellite_knot/34.xml,2,84.20443534851074,71360.98456382751,0.0,78.11808586120605,0.0,0.503219232117812,0.5788043478260869,0,0.503219232117812,0,0.5788043478260869,0.5788043478260869,0,0.5788043478260869,0
MathArticles/wpmath0000001/Bose-Einstein_condensate/60.xml,3,993.8421249389648,107859.9648475647,13434.066534042358,968.9934253692627,13191.574096679688,0.4008729236327867,0.46015303186233875,0.45224911048515515,0.4008729236327867,0.45224911048515515,0.4519788720731739,0.49353741496598635,0.46554051107622535,0.4519788720731739,0.46554051107622535
MathArticles/wpmath0000003/Truth_function/78.xml,1,46.590328216552734,58102.68759727478,15.628337860107422,62.49237060546875,15.624523162841797,0.43229166666666663,0.5208333333333333,0.4333333333333333,0.43229166666666663,0.4333333333333333,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666
MathArticles/wpmath0000001/Haar_wavelet/9.xml,1,1054.5804500579834,78345.77894210815,4079.451322555542,1046.879529953003,4111.7918491363525,0.5747222222222222,0.6390625000000001,0.6345238095238096,0.5747222222222222,0.6345238095238096,0.6027777777777777,0.6708333333333334,0.6479166666666667,0.6027777777777777,0.6479166666666667
MathArticles/wpmath0000001/First-order_logic/22.xml,1,84.4581127166748,61226.21464729309,860.210657119751,93.75500679016113,921.8735694885254,0.5859375,0.6041666666666666,0.6041666666666666,0.5859375,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666
MathArticles/wpmath0000008/Ramanujan's_sum/31.xml,12,194.61989402770996,162489.32480812073,31937.967777252197,203.125,32075.94656944275,0.2825538453225998,0.3890105944558387,0.3750816384418903,0.2825538453225998,0.3750816384418903,0.34112433862433866,0.412080083799737,0.3985035991140642,0.34112433862433866,0.3985035991140642
MathArticles/wpmath0000009/Axis–angle_representation/26.xml,14,195.4188346862793,186569.4351196289,37159.58571434021,218.7497615814209,37475.7342338562,0.16981196006749252,0.3941400213687889,0.36857377338294606,0.16981196006749252,0.36857377338294606,0.24937579683149458,0.423656690316907,0.423656690316907,0.24937579683149458,0.423656690316907
MathArticles/wpmath0000003/Analytical_mechanics/11.xml,11,132.8601837158203,131202.0194530487,2578.6170959472656,141.0536766052246,2704.9903869628906,0.2024296515919312,0.4551715131239035,0.36576266497429816,0.2024296515919312,0.36576266497429816,0.33319033935413245,0.47571787402904425,0.37224614845938375,0.33319033935413245,0.37224614845938375
MathArticles/wpmath0000004/Lucas_sequence/82.xml,3,711.4884853363037,78350.6133556366,13726.796388626099,703.5791873931885,13618.497371673584,0.5136274794169531,0.593939393939394,0.5732514880952381,0.5136274794169531,0.5732514880952381,0.5341269841269842,0.6178571428571429,0.6178571428571429,0.5341269841269842,0.6178571428571429
MathArticles/wpmath0000005/Local_diffeomorphism/0.xml,2,306.2160015106201,75194.7066783905,0.0,265.608549118042,0.0,0.5113762157382847,0.5496540496540496,0,0.5113762157382847,0,0.5178205128205129,0.5666666666666667,0,0.5178205128205129,0
MathArticles/wpmath0000016/Polyadic_space/180.xml,3,117.53034591674805,82144.99950408936,109.36570167541504,124.99618530273438,109.37833786010742,0.3976839995589995,0.5955346715763382,0.4825897087298644,0.3976839995589995,0.4825897087298644,0.43825757575757573,0.6003378378378379,0.4998084291187739,0.43825757575757573,0.4998084291187739
MathArticles/wpmath0000016/Plasma_fusion_preface/37.xml,2,101.45902633666992,80713.552236557,9518.078327178955,93.67036819458008,9692.185401916504,0.38975101537114887,0.564921049576222,0.559739605505889,0.38975101537114887,0.559739605505889,0.43309523809523814,0.5968181818181819,0.5731609195402299,0.43309523809523814,0.5731609195402299
MathArticles/wpmath0000003/Gaussian_rational/4.xml,1,368.4115409851074,67958.36544036865,797.8222370147705,359.3761920928955,812.4988079071045,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529
MathArticles/wpmath0000005/Asaṃkhyeya/0.xml,3,2523.7767696380615,82343.97268295288,14551.853895187378,2502.842426300049,14832.788705825806,0.4561281512320731,0.48810844016170046,0.49207217421503135,0.4561281512320731,0.49207217421503135,0.4735405790223066,0.514795918367347,0.514795918367347,0.4735405790223066,0.514795918367347
MathArticles/wpmath0000001/Equation_of_state/19.xml,2,243.4403896331787,81463.32931518555,9911.342144012451,249.9985694885254,9769.01125907898,0.5121806696974995,0.615106146700574,0.5747811013667791,0.5121806696974995,0.5747811013667791,0.5407894736842105,0.6444139194139193,0.6367117117117118,0.5407894736842105,0.6367117117117118
MathArticles/wpmath0000016/Torsor_(algebraic_geometry)/1.xml,1,288.5472774505615,67166.88704490662,968.820333480835,265.9802436828613,1031.2557220458984,0.6623093681917211,0.6623093681917211,0.6623093681917211,0.6623093681917211,0.6623093681917211,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667
MathArticles/wpmath0000002/Covariance_and_contravariance_of_vectors/5.xml,3,100.18205642700195,98350.5597114563,11986.216068267822,109.38024520874023,11847.537994384766,0.28169487999555765,0.4662181984071379,0.44772174998029846,0.28169487999555765,0.44772174998029846,0.3665850940104671,0.4825102529049897,0.4825102529049897,0.3665850940104671,0.4825102529049897
MathArticles/wpmath0000009/Tropical_cyclone_forecasting/8.xml,1,2008.1138610839844,67399.32799339294,8251.399040222168,2031.6603183746338,8002.734661102295,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687
MathArticles/wpmath0000008/Vectorization_(mathematics)/14.xml,14,148.0233669281006,146993.06797981262,28837.127685546875,140.6416893005371,28634.7496509552,0.21488588432203307,0.42327677054833956,0.4069031558621865,0.21488588432203307,0.4069031558621865,0.30828258722843976,0.45156587025053924,0.42854456199657776,0.30828258722843976,0.42854456199657776
